 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:   5. 1.    Time:  12:37:50
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     456.0000  0.40640E-01  0.00000E+00  0.13796E-02  0.00000E+00 -0.39092E-04  0.10729E+02  0.60480E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.10000E+07 -0.21172E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1194  0.00000E+00      0.000
     457.0000  0.00000E+00  0.24892E+00  0.16880E-08  0.00000E+00 -0.39101E-04  0.10729E+02  0.60729E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.54293E+06 -0.21084E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1196  0.00000E+00      0.000
     458.0000  0.00000E+00  0.38354E+00 -0.36671E-08  0.00000E+00 -0.39106E-04  0.10729E+02  0.61112E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.38570E+06 -0.20972E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1198  0.00000E+00      0.000
     459.0000  0.00000E+00  0.33274E+00  0.00000E+00  0.00000E+00 -0.39096E-04  0.10729E+02  0.61445E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.29279E+06 -0.20857E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1200  0.00000E+00      0.000
     460.0000  0.00000E+00  0.53340E-01  0.20955E-08  0.00000E+00 -0.39101E-04  0.10729E+02  0.61499E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.23358E+06 -0.20748E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1202  0.00000E+00      0.000
     461.0000  0.00000E+00  0.40640E-01 -0.24447E-08  0.00000E+00 -0.39105E-04  0.10729E+02  0.61539E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.19251E+06 -0.20647E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1204  0.00000E+00      0.000
     462.0000  0.00000E+00  0.53340E-01  0.23865E-08  0.00000E+00 -0.39101E-04  0.10729E+02  0.61592E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.16233E+06 -0.20553E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1206  0.00000E+00      0.000
     463.0000  0.00000E+00  0.99060E-01 -0.34925E-09  0.00000E+00 -0.39095E-04  0.10729E+02  0.61692E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.13922E+06 -0.20467E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1208  0.00000E+00      0.000
     464.0000  0.00000E+00  0.25654E+00 -0.20664E-08  0.00000E+00 -0.39101E-04  0.10729E+02  0.61948E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.12099E+06 -0.20388E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1210  0.00000E+00      0.000
     465.0000  0.00000E+00  0.36322E+00  0.19500E-08  0.00000E+00 -0.39106E-04  0.10729E+02  0.62311E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.10629E+06 -0.20314E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30335E+02  0.25140E+02  0.71496E+01   1212  0.00000E+00      0.000
     466.0000  0.00000E+00  0.22860E+00  0.24738E-08  0.00000E+00 -0.39105E-04  0.10729E+02  0.62540E+02 -0.17990E+02  0.39596E+02 -0.14060E+02 -0.94204E+05 -0.20245E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1214  0.00000E+00      0.000
     467.0000  0.00000E+00  0.30734E+00  0.30559E-08  0.00000E+00 -0.39105E-04  0.10729E+02  0.62847E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.84128E+05 -0.20182E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1216  0.00000E+00      0.000
     468.0000  0.00000E+00  0.30480E+00 -0.11059E-08  0.00000E+00 -0.39095E-04  0.10729E+02  0.63152E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.75623E+05 -0.20122E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1218  0.00000E+00      0.000
     469.0000  0.00000E+00  0.38100E+00  0.81491E-09  0.00000E+00 -0.39100E-04  0.10729E+02  0.63533E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.68362E+05 -0.20067E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1220  0.00000E+00      0.000
     470.0000  0.00000E+00  0.30988E+00  0.10768E-08  0.00000E+00 -0.39106E-04  0.10729E+02  0.63843E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.62103E+05 -0.20015E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1222  0.00000E+00      0.000
     471.0000  0.00000E+00  0.29210E+00  0.22119E-08  0.00000E+00 -0.39100E-04  0.10729E+02  0.64135E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.56661E+05 -0.19966E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1224  0.00000E+00      0.000
     472.0000  0.00000E+00  0.26162E+00  0.22992E-08  0.00000E+00 -0.39100E-04  0.10729E+02  0.64397E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.51899E+05 -0.19919E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1226  0.00000E+00      0.000
     473.0000  0.00000E+00  0.11938E+00 -0.78580E-09  0.00000E+00 -0.39105E-04  0.10729E+02  0.64516E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.47708E+05 -0.19876E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1228  0.00000E+00      0.000
     474.0000  0.00000E+00  0.13970E+00  0.27067E-08  0.00000E+00 -0.39090E-04  0.10729E+02  0.64656E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.44000E+05 -0.19834E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1230  0.00000E+00      0.000
     475.0000  0.00000E+00  0.10414E+00  0.36962E-08  0.00000E+00 -0.39095E-04  0.10729E+02  0.64760E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.40706E+05 -0.19795E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1232  0.00000E+00      0.000
     476.0000  0.00000E+00  0.23622E+00  0.24156E-08  0.00000E+00 -0.39090E-04  0.10729E+02  0.64996E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.37768E+05 -0.19758E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1234  0.00000E+00      0.000
     477.0000  0.00000E+00  0.43434E+00  0.13388E-08  0.00000E+00 -0.39100E-04  0.10729E+02  0.65430E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.35137E+05 -0.19722E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1236  0.00000E+00      0.000
     478.0000  0.00000E+00  0.35052E+00  0.20373E-09  0.00000E+00 -0.39095E-04  0.10729E+02  0.65781E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.32775E+05 -0.19688E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1238  0.00000E+00      0.000
     479.0000  0.00000E+00  0.32512E+00 -0.34051E-08  0.00000E+00 -0.39094E-04  0.10729E+02  0.66106E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.30647E+05 -0.19656E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1240  0.00000E+00      0.000
     480.0000  0.00000E+00  0.44704E+00  0.87311E-09  0.00000E+00 -0.39100E-04  0.10729E+02  0.66553E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.28724E+05 -0.19626E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1242  0.00000E+00      0.000
     481.0000  0.00000E+00  0.27432E+00 -0.33178E-08  0.00000E+00 -0.39090E-04  0.10729E+02  0.66827E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.26982E+05 -0.19596E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1244  0.00000E+00      0.000
     482.0000  0.00000E+00  0.25400E+00  0.36380E-08  0.00000E+00 -0.39100E-04  0.10729E+02  0.67081E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.25400E+05 -0.19568E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1246  0.00000E+00      0.000
     483.0000  0.00000E+00  0.12954E+00  0.12806E-08  0.00000E+00 -0.39100E-04  0.10729E+02  0.67211E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.23960E+05 -0.19541E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1248  0.00000E+00      0.000
     484.0000  0.00000E+00  0.35306E+00 -0.22410E-08  0.00000E+00 -0.39095E-04  0.10729E+02  0.67564E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.22647E+05 -0.19516E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1250  0.00000E+00      0.000
     485.0000  0.00000E+00  0.32004E+00 -0.19209E-08  0.00000E+00 -0.39094E-04  0.10729E+02  0.67884E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.21446E+05 -0.19491E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1252  0.00000E+00      0.000
     486.0000  0.00000E+00  0.29464E+00 -0.52387E-09  0.00000E+00 -0.39099E-04  0.10729E+02  0.68179E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.20347E+05 -0.19468E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1254  0.00000E+00      0.000
     487.0000  0.00000E+00  0.19558E+00  0.33760E-08  0.00000E+00 -0.39089E-04  0.10729E+02  0.68374E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.19338E+05 -0.55589E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1256  0.00000E+00      0.000
     488.0000  0.00000E+00  0.13208E+00 -0.33178E-08  0.00000E+00 -0.39094E-04  0.10729E+02  0.68506E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.18412E+05 -0.55158E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1258  0.00000E+00      0.000
     489.0000  0.00000E+00  0.19558E+00  0.78580E-09  0.00000E+00 -0.39094E-04  0.10729E+02  0.68702E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.17558E+05 -0.54738E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1260  0.00000E+00      0.000
     490.0000  0.00000E+00  0.32766E+00  0.18044E-08  0.00000E+00 -0.39099E-04  0.10729E+02  0.69030E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.16772E+05 -0.54328E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1262  0.00000E+00      0.000
     491.0000  0.00000E+00  0.22606E+00  0.58208E-09  0.00000E+00 -0.39099E-04  0.10729E+02  0.69256E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.16045E+05 -0.53948E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30334E+02  0.25140E+02  0.71496E+01   1264  0.00000E+00      0.000
     492.0000  0.00000E+00  0.30226E+00 -0.10477E-08  0.00000E+00 -0.39094E-04  0.10729E+02  0.69558E+02 -0.17990E+02  0.39596E+02 -0.14061E+02 -0.15372E+05 -0.53580E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1266  0.00000E+00      0.000
     493.0000  0.00000E+00  0.12954E+00  0.17753E-08  0.00000E+00 -0.39099E-04  0.10729E+02  0.69688E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.14749E+05 -0.53218E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1268  0.00000E+00      0.000
     494.0000  0.00000E+00  0.45720E-01 -0.14843E-08  0.00000E+00 -0.39099E-04  0.10729E+02  0.69733E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.14169E+05 -0.52864E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1270  0.00000E+00      0.000
     495.0000  0.00000E+00  0.26670E+00  0.29977E-08  0.00000E+00 -0.39099E-04  0.10729E+02  0.70000E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.13630E+05 -0.52517E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1272  0.00000E+00      0.000
     496.0000  0.00000E+00  0.39878E+00  0.24447E-08  0.00000E+00 -0.39094E-04  0.10729E+02  0.70399E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.13128E+05 -0.52176E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1274  0.00000E+00      0.000
     497.0000  0.00000E+00  0.42926E+00  0.14843E-08  0.00000E+00 -0.39094E-04  0.10729E+02  0.70828E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.12660E+05 -0.51849E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1276  0.00000E+00      0.000
     498.0000  0.00000E+00  0.42418E+00  0.23574E-08  0.00000E+00 -0.39094E-04  0.10729E+02  0.71252E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.12222E+05 -0.51549E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1278  0.00000E+00      0.000
     499.0000  0.00000E+00  0.38100E+00  0.90222E-09  0.00000E+00 -0.39099E-04  0.10729E+02  0.71633E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.11812E+05 -0.51252E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1280  0.00000E+00      0.000
     500.0000  0.00000E+00  0.21844E+00  0.19209E-08  0.00000E+00 -0.39098E-04  0.10729E+02  0.71852E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.11429E+05 -0.50955E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1282  0.00000E+00      0.000
     501.0000  0.00000E+00  0.35814E+00  0.84401E-09  0.00000E+00 -0.39098E-04  0.10729E+02  0.72210E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.11071E+05 -0.50657E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1284  0.00000E+00      0.000
     502.0000  0.00000E+00  0.48006E+00 -0.23283E-09  0.00000E+00 -0.39094E-04  0.10729E+02  0.72690E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.10737E+05 -0.50360E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1286  0.00000E+00      0.000
     503.0000  0.00000E+00  0.36068E+00 -0.23283E-09  0.00000E+00 -0.39093E-04  0.10729E+02  0.73050E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.10424E+05 -0.50063E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1288  0.00000E+00      0.000
     504.0000  0.00000E+00  0.35306E+00 -0.16589E-08  0.00000E+00 -0.39102E-04  0.10729E+02  0.73404E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.10131E+05 -0.49766E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1290  0.00000E+00      0.000
     505.0000  0.00000E+00  0.24892E+00  0.28813E-08  0.00000E+00 -0.39098E-04  0.10729E+02  0.73652E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.98761E+04 -0.49473E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1292  0.00000E+00      0.000
     506.0000  0.00000E+00  0.29718E+00 -0.75670E-09  0.00000E+00 -0.39093E-04  0.10729E+02  0.73950E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.96374E+04 -0.49184E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1294  0.00000E+00      0.000
     507.0000  0.00000E+00  0.28956E+00 -0.38999E-08  0.00000E+00 -0.39093E-04  0.10729E+02  0.74239E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.94025E+04 -0.48898E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1296  0.00000E+00      0.000
     508.0000  0.00000E+00  0.23368E+00 -0.18626E-08  0.00000E+00 -0.39097E-04  0.10729E+02  0.74473E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.91726E+04 -0.48615E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1298  0.00000E+00      0.000
     509.0000  0.00000E+00  0.25654E+00 -0.70868E-08  0.00000E+00 -0.39098E-04  0.10729E+02  0.74729E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.89492E+04 -0.48332E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1300  0.00000E+00      0.000
     510.0000  0.00000E+00  0.39878E+00 -0.23283E-08  0.00000E+00 -0.39088E-04  0.10729E+02  0.75128E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.87346E+04 -0.48065E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1302  0.00000E+00      0.000
     511.0000  0.00000E+00  0.31496E+00 -0.29831E-08  0.00000E+00 -0.39098E-04  0.10729E+02  0.75443E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.85319E+04 -0.47822E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1304  0.00000E+00      0.000
     512.0000  0.00000E+00  0.42164E+00  0.10768E-08  0.00000E+00 -0.39098E-04  0.10729E+02  0.75865E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.83408E+04 -0.47579E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1306  0.00000E+00      0.000
     513.0000  0.00000E+00  0.41148E+00  0.20373E-09  0.00000E+00 -0.39098E-04  0.10729E+02  0.76276E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.81601E+04 -0.47334E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1308  0.00000E+00      0.000
     514.0000  0.00000E+00  0.46990E+00 -0.47730E-08  0.00000E+00 -0.39103E-04  0.10729E+02  0.76746E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.79890E+04 -0.47088E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1310  0.00000E+00      0.000
     515.0000  0.00000E+00  0.41148E+00  0.75670E-09  0.00000E+00 -0.39093E-04  0.10729E+02  0.77158E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.78518E+04 -0.46843E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1312  0.00000E+00      0.000
     516.0000  0.00000E+00  0.36576E+00  0.52823E-08  0.00000E+00 -0.39098E-04  0.10729E+02  0.77523E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.77264E+04 -0.46607E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1314  0.00000E+00      0.000
     517.0000  0.00000E+00  0.40132E+00  0.40018E-08  0.00000E+00 -0.39093E-04  0.10729E+02  0.77925E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.76013E+04 -0.46386E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30333E+02  0.25140E+02  0.71496E+01   1316  0.00000E+00      0.000
     518.0000  0.00000E+00  0.36830E+00 -0.17462E-09  0.00000E+00 -0.39097E-04  0.10729E+02  0.78293E+02 -0.17990E+02  0.39596E+02 -0.14062E+02 -0.74769E+04 -0.35178E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1318  0.00000E+00      0.000
     519.0000  0.00000E+00  0.41148E+00 -0.15571E-08  0.00000E+00 -0.39087E-04  0.10729E+02  0.78705E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.73542E+04 -0.35084E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1320  0.00000E+00      0.000
     520.0000  0.00000E+00  0.46482E+00 -0.50059E-08  0.00000E+00 -0.39097E-04  0.10729E+02  0.79169E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.72340E+04 -0.34991E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1322  0.00000E+00      0.000
     521.0000  0.00000E+00  0.47752E+00  0.64902E-08  0.00000E+00 -0.39093E-04  0.10729E+02  0.79647E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.71167E+04 -0.34898E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1324  0.00000E+00      0.000
     522.0000  0.00000E+00  0.44450E+00 -0.11059E-08  0.00000E+00 -0.39097E-04  0.10729E+02  0.80091E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.70028E+04 -0.34805E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1326  0.00000E+00      0.000
     523.0000  0.00000E+00  0.44196E+00 -0.10477E-08  0.00000E+00 -0.39092E-04  0.10729E+02  0.80533E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.68923E+04 -0.34713E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1328  0.00000E+00      0.000
     524.0000  0.00000E+00  0.42672E+00 -0.12806E-08  0.00000E+00 -0.39102E-04  0.10729E+02  0.80960E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.67854E+04 -0.34620E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1330  0.00000E+00      0.000
     525.0000  0.00000E+00  0.41656E+00 -0.26193E-09  0.00000E+00 -0.39097E-04  0.10729E+02  0.81377E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.66820E+04 -0.34528E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1332  0.00000E+00      0.000
     526.0000  0.00000E+00  0.39878E+00  0.69704E-08  0.00000E+00 -0.39102E-04  0.10729E+02  0.81775E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.65820E+04 -0.34436E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1334  0.00000E+00      0.000
     527.0000  0.00000E+00  0.45974E+00 -0.69849E-08  0.00000E+00 -0.39091E-04  0.10729E+02  0.82235E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.64870E+04 -0.34350E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1336  0.00000E+00      0.000
     528.0000  0.00000E+00  0.55118E+00 -0.65047E-08  0.00000E+00 -0.39092E-04  0.10729E+02  0.82786E+02 -0.17990E+02  0.39596E+02 -0.14063E+02 -0.63990E+04 -0.34269E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.30332E+02  0.25140E+02  0.71496E+01   1338  0.00000E+00      0.000
     529.0000 -0.15240E+01  0.52070E+00 -0.15240E+01  0.32628E+00 -0.39058E-04  0.92050E+01  0.83307E+02 -0.19514E+02  0.39782E+02 -0.14063E+02 -0.83959E+02 -0.15354E+04 -0.16019E+04  0.00000E+00  0.00000E+00  0.31678E+02  0.26664E+02  0.71496E+01   1388  0.00000E+00      0.000
     530.0000 -0.15240E+01  0.45466E+00 -0.15240E+01  0.41543E+00 -0.39063E-04  0.76810E+01  0.83762E+02 -0.21038E+02  0.40146E+02 -0.14063E+02 -0.59260E+02 -0.70552E+03 -0.16019E+04  0.00000E+00  0.00000E+00  0.32842E+02  0.28188E+02  0.71496E+01   1410  0.00000E+00      0.000
     531.0000 -0.15240E+01  0.41656E+00 -0.15240E+01  0.41655E+00 -0.39067E-04  0.61570E+01  0.84178E+02 -0.22562E+02  0.40552E+02 -0.14063E+02 -0.48223E+02 -0.15094E+03 -0.16019E+04  0.00000E+00  0.00000E+00  0.33961E+02  0.29712E+02  0.71496E+01   1426  0.00000E+00      0.000
     532.0000 -0.16498E+01  0.32766E+00 -0.16498E+01  0.32766E+00 -0.39063E-04  0.45072E+01  0.84506E+02 -0.24212E+02  0.40880E+02 -0.14063E+02 -0.37299E+02 -0.71289E+02 -0.16019E+04  0.00000E+00  0.00000E+00  0.35276E+02  0.31361E+02  0.71496E+01   1440  0.00000E+00      0.000
     533.0000 -0.15852E+01  0.43180E+00 -0.15852E+01  0.43180E+00 -0.39087E-04  0.29220E+01  0.84938E+02 -0.25797E+02  0.41312E+02 -0.14063E+02 -0.35086E+02 -0.55996E+02 -0.16019E+04  0.00000E+00  0.00000E+00  0.36437E+02  0.32947E+02  0.71496E+01   1454  0.00000E+00      0.000
     534.0000 -0.35933E+01  0.96520E-01 -0.35933E+01  0.96520E-01 -0.39058E-04 -0.67129E+00  0.85034E+02 -0.29390E+02  0.41408E+02 -0.14063E+02 -0.73461E+01 -0.11823E+02 -0.16019E+04  0.00000E+00  0.00000E+00  0.39909E+02  0.36540E+02  0.71496E+01   1472  0.00000E+00      0.000
