,thetar,thetas,alpha,n,ksat,l,nse
944,0.07651888764568876,0.4670994349724539,0.019824676258121,1.8892271932999845,322.5146582373178,0.5,0.3299861658580774
945,0.057688876159682996,0.4264587264515683,0.03858860694671386,1.7263458143495678,93.55295677231962,0.5,0.5819858791164898
946,0.05081285690309121,0.4415882604340926,0.026212049314118878,1.4374334877383446,369.52030339695676,0.5,-0.2106471701720054
947,0.09468489763707814,0.3946012563144644,0.034192609833358915,1.8915800239995801,280.64513132796304,0.5,0.3126953892364047
948,0.06822132548333591,0.48356799805185735,0.009178243964282063,1.513501309130168,39.50382872956571,0.5,-7.587329979314687
949,0.08618626399098711,0.4204217045023222,0.01855032776434441,1.4720292239931636,461.1629353478951,0.5,-0.5866395266847362
950,0.06745564008269055,0.45715917170332554,0.03306569236196154,1.5829750754367051,274.6705862152264,0.5,0.24843170682977977
951,0.07827752617287505,0.3687816075188512,0.03391369299568135,1.898935995909231,100.50310194846084,0.5,0.2554759217434168
952,0.05553506740009501,0.39218431255910363,0.03493016289697534,1.8709294669343468,372.5013784315106,0.5,-1.6950798780843184
953,0.0579357869151671,0.3721654338257702,0.0332190871794346,1.898567504649418,484.04871083685725,0.5,-2.4721081985087383
954,0.09377609010734253,0.358182196798092,0.034788194275321385,1.503094599878438,281.0172208367207,0.5,0.1674562339378396
955,0.05815188717970712,0.3972776265425749,0.008803886168243666,1.4510170740179218,145.59653258522442,0.5,-0.8404680370248001
956,0.09788718815488018,0.38423274808823743,0.015585088610151898,1.4258617460150418,150.74517476316043,0.5,-2.481086847882896
957,0.0993970751387336,0.47648485467312385,0.018795107922924558,1.6065472328053447,76.26986712418193,0.5,-4.371946517571551
958,0.08685491222894395,0.4183592349509757,0.030306734475150733,1.6060335123497194,48.44870555587204,0.5,-2.0546832440427547
959,0.06715330862059914,0.35711203427508836,0.013168088446378358,1.4234797630108469,243.4063517970877,0.5,0.10033735372399977
960,0.09310617709266172,0.4510011010250568,0.02804045601876136,1.5863800407080406,224.19421633887566,0.5,-0.8936964977284163
961,0.06645940102061966,0.36536957558375716,0.017503106802189083,1.9768655496425374,328.58470003823385,0.5,-1.8952791063759125
962,0.06089829819022065,0.4293993350776829,0.032040062884127155,1.8736514764260337,163.70951677140312,0.5,0.10816842617291544
963,0.09734696146736817,0.4950779839511754,0.01243073064065259,1.5491864159945241,117.12126739869423,0.5,-5.364408762597309
964,0.06893894958023483,0.44746417474946093,0.025340931308562277,1.5610285541966296,179.5443678052507,0.5,-0.24840671223927413
965,0.0653048128879104,0.3513051136379273,0.031678506793383285,1.802363021448064,164.93998249217762,0.5,-0.46505524399490694
966,0.06864552798235798,0.37431242066802145,0.012304638423679293,1.671085929976209,498.3158911045773,0.5,-0.21448328310011888
967,0.07183832171883885,0.37506632774992915,0.035330376089805784,1.8568012133750593,272.47764348353894,0.5,-0.5142922648415911
968,0.059032092105832504,0.44002240587651764,0.0348895305880898,1.5822100294770423,377.35126836942555,0.5,0.569649336368097
969,0.0977810273207221,0.39996438079994884,0.009795477392976502,1.786530607744,93.92270702598066,0.5,0.22033460148386985
970,0.06988256056363373,0.4577833974008229,0.020707951281866522,1.780272449283257,269.6912452040238,0.5,0.4869806681831802
971,0.05798524384354269,0.40727362508647696,0.01081216558097731,1.9988319063625926,379.4891789678437,0.5,-2.1532524225515846
972,0.06837954368970794,0.41868350064522836,0.018755514638019027,1.4856157591781505,377.9373738143061,0.5,0.12026110779364085
973,0.05467394177454968,0.38087192788250246,0.018695165640708944,1.63900359501612,468.22232122006574,0.5,-0.4700822857768181
974,0.0773145312438748,0.4248103608342165,0.037901821297016774,1.7108649812906465,296.6243300451509,0.5,0.5348645303810324
975,0.0972586910600351,0.472603957006423,0.039290443299696415,1.775986948557189,31.04799412908175,0.5,-3.9192703118819887
976,0.08883683057436448,0.3865113667624176,0.03483045115012229,1.5139858141142728,349.44202844892595,0.5,0.15239915234010915
977,0.07712929202036817,0.36214356791620816,0.012717185875964283,1.6381596221492165,398.43726124122054,0.5,0.1859345133521989
978,0.0591831711016289,0.4939834088915913,0.013776143824739852,1.9093376418111305,470.88139034608776,0.5,-0.49121629346816453
979,0.06221132298023453,0.46148318829733936,0.026705705900408,1.5752822197093992,378.39989298253226,0.5,0.4533816093945986
980,0.06902523523434245,0.49239107731865217,0.010578016531757321,1.4756124638600805,228.32265192146062,0.5,-3.650999166428533
981,0.07700847288184272,0.3930817152690776,0.03794407727643882,1.9000887544798113,36.76199087064736,0.5,0.5159932138749342
982,0.08554505766418219,0.376779810412146,0.017117396352962264,1.4692488723700172,78.2228963975408,0.5,-1.5801609328009354
983,0.058073321810032476,0.39869852864634175,0.017077536981731076,1.6352574064298178,123.54475819994978,0.5,0.5550645359612107
984,0.05947458739868588,0.4819817862033401,0.03539948328444212,1.6048611819836767,201.6707988582095,0.5,0.06122647622174393
985,0.07122402794911584,0.45565732694624805,0.030839932022993666,1.5946754889863053,230.8796946815785,0.5,0.10247521408850557
986,0.06075292457457534,0.39132366840827204,0.02607176243284052,1.815812844569453,176.28391648395078,0.5,-0.1892954791584598
987,0.05109464581788887,0.49367109449894164,0.01650316019394986,1.9347243622690846,267.71528816412575,0.5,-0.39298561759768447
988,0.06480613494681026,0.4438263976390582,0.012149888988093483,1.4538735908306666,350.8351972376289,0.5,-1.1113115493581986
989,0.06347346596304265,0.4740780802631378,0.031128199858244214,1.5895523060048051,347.8536766021475,0.5,0.37143086396144664
990,0.08607162118910709,0.35507189285484253,0.022942389189759375,1.7495759985897437,53.45649891873343,0.5,0.48973066463315185
991,0.054350220401781134,0.4255859858699717,0.013029782794311807,1.533633915176618,53.18346540265371,0.5,-1.319460935787121
992,0.05273607867053233,0.4748931815372654,0.012006823328929044,1.913422135682882,189.93347046690374,0.5,-0.08245035368462394
993,0.05649306946438247,0.42657718874155287,0.024281534650137694,1.7424497252330422,122.40574141905793,0.5,0.5441331756282979
994,0.09715177832086364,0.3511379032105304,0.029316952451850183,1.4624212562515886,46.21106211767427,0.5,-2.1917556987892515
995,0.09909884834971773,0.45897403898455963,0.03781428668280405,1.5263462823586489,419.5865887190047,0.5,-1.4245068369078338
996,0.09591567639043318,0.38730557968337237,0.03452448052601273,1.544094703553145,248.22240927367454,0.5,-0.09536070632957028
997,0.052095189954933896,0.39795889719778466,0.021069769280825067,1.4925209550840919,408.80328102614254,0.5,0.5142530304607095
998,0.07272586974615679,0.4723974890388997,0.038437569303698835,1.9312479848132353,49.68754541931167,0.5,-753.3651217516904
999,0.08826471913770781,0.48087111675656613,0.03353196209448823,1.7549285424287102,309.3563639428943,0.5,0.3813763966838837
