,thetar,thetas,alpha,n,ksat,l,nse
471,0.05890872232830955,0.4241319746303588,0.015446188750634148,1.9636309798442297,14.100381773432556,0.5,-0.020036388686034412
472,0.06088660491279006,0.4787362729223481,0.03907710714470327,1.6473759935585206,325.5029542240624,0.5,0.5584634700205183
473,0.09213259324738336,0.42471536250765163,0.019372107194579144,1.5756051859545037,376.7464189055119,0.5,0.022290201569489798
474,0.05197362653176555,0.4581224501598342,0.006139118778712158,1.2866966357981688,150.36392289870912,0.5,-16.166893584145754
475,0.06996225769730524,0.4010373003175246,0.036010483727608254,1.1827909510490682,81.99474970146902,0.5,-21.0237787005272
476,0.07049273181034094,0.4840995759691867,0.02991191963608625,1.3629461323020737,58.85140874576458,0.5,-15.7979366963486
477,0.08394630728736353,0.4218804032303868,0.020351039304310953,1.716646477597593,180.68885854457233,0.5,0.472845305725755
478,0.052515019490198,0.38766381050685633,0.021329384701954956,1.6769836801932616,96.08536170274253,0.5,0.502754139991918
479,0.06738998703218566,0.4945702946007534,0.021696221330831912,1.7727771997879325,422.33147202059484,0.5,0.4708529271974582
480,0.08970241220615684,0.3948955480468606,0.02924510487175174,1.634735120461247,215.58451761458082,0.5,0.3776474275892868
481,0.07639361375980017,0.37832470862616,0.00655307159523589,1.8760010845850745,415.9411616549051,0.5,-0.6358778951171584
482,0.05681920534073379,0.48367971195958404,0.03655735898227857,1.3143503928475178,211.5689974563241,0.5,-10.900079293005383
483,0.0644366844229638,0.44482265524887454,0.029793915117811213,1.8326640800886271,223.45820691310536,0.5,0.2784629653282802
484,0.05431971720716168,0.4948543795424898,0.024569237842054756,1.224091054012336,213.36646311026257,0.5,-25.60069802882817
485,0.09235948894467157,0.4676128286776364,0.03408231275056567,1.9028795404213648,135.1352882320329,0.5,0.377577874351789
486,0.09309873684720509,0.46930941829475775,0.006802420318476488,1.4990313512002305,297.49335010240287,0.5,-4.516464512421718
487,0.07285168048311576,0.4987482989107074,0.02064660182610203,1.6404278576346774,125.93300269443613,0.5,-1.1461522921264242
488,0.09724669976833385,0.47865109218774926,0.015569556820845286,1.825289628541142,333.32804746523,0.5,0.3903749834963014
489,0.06603652660654351,0.37294329292940026,0.018544503581898165,1.980593549092203,313.0120123445772,0.5,-1.744227388548791
490,0.05609354163106427,0.4636793626310405,0.018414086013413,1.3375517436627393,427.7383655659071,0.5,-4.923632980474953
491,0.05593481152967621,0.4222460391082826,0.010014020875862334,1.5240476749566947,244.9368583913667,0.5,0.1668095236425301
492,0.0894220065209137,0.4807593370633157,0.013994626116807036,1.8378152116115882,261.0422322311868,0.5,0.4648183170691246
493,0.0798694580231343,0.49244454260592446,0.027963719096539844,1.2635262827122018,258.7077838135673,0.5,-20.122097764430386
494,0.053295398135926056,0.3850714247632342,0.01981135068501649,1.8966561157983035,100.02690245509127,0.5,-0.45092740524136676
495,0.07738373404207893,0.4762937860764694,0.02904499463925156,1.4740235735761535,52.054530177766566,0.5,-8.712315474147783
496,0.060964023024342597,0.38696328583343287,0.007177566193132607,1.5475619061149413,69.23648315138325,0.5,-0.2625345320970538
497,0.09507992308791241,0.4186102573879528,0.012939694166285258,1.6306192198171086,446.5088080207348,0.5,0.24959151451602535
498,0.06573631432320091,0.36220476224498505,0.017743836106497348,1.4928249770324824,154.4638703244995,0.5,0.40122030733857694
499,0.08354468937135051,0.4242675129450737,0.03712288496856595,1.816957334192409,198.76540873978436,0.5,0.5290571661025905
500,0.09577881266475444,0.4487412307142138,0.009684440335869588,1.9372724523164704,382.44143791833545,0.5,0.37600996623757565
501,0.08549542474337266,0.4899024412541938,0.028068245749953553,1.8124608559187283,295.76055275696604,0.5,0.5071159586939323
502,0.08847845873955983,0.4598615447160247,0.013678443775837969,1.8543252393510663,335.97023990645897,0.5,0.48520174580462094
503,0.08095714292144333,0.47315985212534867,0.016892851176614262,1.3804471180528464,68.27150658854966,0.5,-12.803770306144328
504,0.08958621203934068,0.47786329732491595,0.025652792085498588,1.208517324702385,136.48233083549425,0.5,-33.138822761834945
505,0.08265729295670046,0.36767866384367104,0.007636212875444532,1.2068287222443077,34.30376828433656,0.5,-16.777389352382176
506,0.06416802924882942,0.40773676945981374,0.03449290469097081,1.377336505826489,18.567613950622686,0.5,-11.068153788596456
507,0.05839932132730718,0.41965216475313716,0.00841547559724989,1.1373000580658625,119.2662825796763,0.5,-33.11752346007816
508,0.08104310093195054,0.4376458787161992,0.03029871940824,1.150789404380526,17.81022590118642,0.5,-48.75285702539678
509,0.09832228758104097,0.4825762558647835,0.006184084551767331,1.9276913007979686,488.10557717259957,0.5,0.24389216454259943
510,0.09558469935349097,0.3795043617872535,0.022492839800261948,1.4923763416114775,460.6071081380922,0.5,0.022811809057439736
511,0.06561027858626742,0.48556141862521246,0.014671947844618463,1.4728336526888066,411.51160267422233,0.5,-1.510503066246256
512,0.05616940482118506,0.40384998390000576,0.007943821808785815,1.559372463870115,327.1171668594903,0.5,0.3066543050487286
513,0.08275381961085661,0.44900576496461486,0.03583765833658339,1.2285062591715779,459.6474413988953,0.5,-15.712852055136437
514,0.07368277829504785,0.3984774846078113,0.006687427061079441,1.3638105438883172,239.2612602185658,0.5,-4.295760441177603
515,0.07678525086062019,0.47658256939761146,0.03912904780649927,1.8830973103465665,303.1147510372194,0.5,0.45797394273941017
516,0.08718636323292964,0.48864710118879107,0.03163743091186018,1.4763104351294036,445.84813873035966,0.5,-2.4861387664373304
517,0.05992850516457737,0.42085124033913995,0.033063497917019465,1.7669637231623416,222.52740861527784,0.5,0.1933635055061338
518,0.09597874853136984,0.4626054707814931,0.027621729825661693,1.3271905814160685,275.7570847109545,0.5,-10.740375111827836
519,0.08564248765244672,0.4281018973309949,0.029419712470514208,1.9844581107304375,65.42889907025783,0.5,0.5401878566370005
520,0.09612700583546815,0.45090194614324997,0.016469990105008922,1.5418841243377912,128.87414455490492,0.5,-2.8977171518984806
521,0.08798765051003439,0.36094649235784887,0.026631578412353498,1.4206438583584222,89.13898429205378,0.5,-1.77508495955743
522,0.0881665648384652,0.35431340248736976,0.02098257927245461,1.9537824882210455,336.1396184866446,0.5,-0.562493404545382
523,0.07449107957870588,0.4974391450579222,0.021619370988382135,1.8354772470559204,278.2931667465688,0.5,0.5633150784530481
524,0.05265510861615178,0.45231997296934345,0.012632945492774765,1.2510882378578465,80.81048554326686,0.5,-19.795199718961562
525,0.06025885969062421,0.46744121383922527,0.029336869646770024,1.1388197913847389,59.13383017294859,0.5,-51.8247150916894
526,0.07176952116630969,0.36508597024019807,0.02754324682056572,1.3433406275456548,152.86882285266967,0.5,-2.0204869078761387
527,0.052604145876035645,0.37133665726195125,0.012674251794652813,1.321174855355281,416.2182246843489,0.5,-1.145298700382444
528,0.07375498304124248,0.42075490564352164,0.037507549489003776,1.2834943564476964,139.97437392383338,0.5,-10.299097145245547
529,0.05055438847818838,0.44377292754559255,0.03872269780121059,1.2127180882082338,211.26308766101639,0.5,-17.571119726470226
530,0.07642089210308399,0.4009829497487371,0.006850199016061813,1.6331070100814429,266.58613393060836,0.5,0.22075669183285296
531,0.0691289819727767,0.49423702578049866,0.03341139686467625,1.1812468523386026,393.4737154723962,0.5,-33.14934236983837
532,0.05742538240430088,0.35637653402407987,0.03954474227037177,1.165541356892121,363.57193574757144,0.5,-8.829863524920421
533,0.07659680367509314,0.3535969093595399,0.016225230043604006,1.8433811264234827,276.2754688862616,0.5,-0.5814021527711439
534,0.05040160322607421,0.35583301587628136,0.020291533834663898,1.8808307638513004,389.3678098113564,0.5,-3.145321539790171
535,0.06944722801851336,0.3935856143427127,0.012390539726386391,1.4260996107615682,16.923864361121165,0.5,-7.26082710791025
536,0.09263575959353268,0.44035287776915083,0.03415641227720613,1.2591955722165027,379.06320067413117,0.5,-12.762437227097022
537,0.08396078431569551,0.390501861457259,0.02333900381174059,1.1180126777709467,94.69060265924821,0.5,-30.141251432501964
538,0.0660638390040733,0.42489534900999093,0.010974593330034428,1.4414185745731811,339.37461084472426,0.5,-1.0625940400594516
539,0.0786399101912872,0.42627831658205856,0.037625955005728996,1.4545582430309758,110.97951871388356,0.5,-3.1079097206835042
540,0.09418454775600847,0.44542822225228196,0.015168028950412134,1.646752071714648,397.7256743514413,0.5,0.14690686097034988
541,0.08324304350617773,0.49796708304278037,0.013360470419823339,1.5650276488054122,240.40898201341165,0.5,-1.9269587458110111
542,0.07702270310023618,0.4390437193561001,0.009921980873311496,1.400180521068685,322.07687003388367,0.5,-3.9409664839695466
543,0.06904912821002927,0.46118695569997215,0.023698250384566504,1.7721962812192362,370.1955425065227,0.5,0.393051971444937
544,0.061166455957684884,0.4478452097566126,0.03142156771950735,1.7296261940928548,442.7870029269305,0.5,0.16044625859948614
545,0.07579951249339606,0.3923510497262659,0.009989242825907452,1.664754987034796,166.65754948246814,0.5,0.46333360701720383
546,0.05045227904935391,0.39208268619771836,0.020842180330490224,1.37563947137927,197.12050030169337,0.5,-0.8663075032999208
547,0.06893967207956861,0.42258187801169783,0.018939303577073876,1.4238043966342064,327.76529254649955,0.5,-1.0193097651472929
548,0.09333427884309077,0.44144539253456805,0.016971315235081566,1.6459269065271718,298.8721200948279,0.5,0.06774770359551319
549,0.054654050744641566,0.3968664960190054,0.010527098912984801,1.2757282508501229,307.48356625312954,0.5,-5.6998899320046705
550,0.05244622851098434,0.4391404052817804,0.005758077704375954,1.3748281131415019,315.583422662992,0.5,-4.976297173737615
551,0.050623963804014696,0.4596903324668419,0.012320939682675364,1.2258714778285023,379.7241280312883,0.5,-17.315041607300685
552,0.08725625068450579,0.4984048293195361,0.008548109173104525,1.8388006315772303,236.63481612210535,0.5,0.28232542936482585
553,0.05225796480462356,0.48933745476601137,0.039145076527574305,1.368547329287408,19.065805292572975,0.5,-24.157557227432964
554,0.0978573350287917,0.3670286733781387,0.029640959657534414,1.4064499171610263,200.36625940014105,0.5,-1.6447212836939893
555,0.05968261731237916,0.38685810054848735,0.018566172004398074,1.2725933889758612,426.7240845655534,0.5,-3.764520860831758
556,0.07618947275445162,0.47699435895359377,0.019765131388878636,1.8091728285402588,256.7740127587603,0.5,0.5509334276561864
557,0.07711906684884576,0.3519407352983383,0.038005314359475025,1.4252426824616464,149.32169661656607,0.5,-0.2606746793857475
558,0.06075630580353723,0.43968827805106786,0.012451652613528996,1.4349518309260463,436.9568159483374,0.5,-0.9289289761492636
559,0.06319479219452334,0.4890846855406087,0.033708778714374305,1.3449854632271787,439.7615440714205,0.5,-6.231259951868949
560,0.06808669350436064,0.41622093903640456,0.008432329978756318,1.951625990201336,404.72904072671673,0.5,-1.0028337242507348
561,0.08670578059440961,0.4406582446666923,0.0064782203867017885,1.7560170435304363,147.22705255159832,0.5,0.00550191452771609
562,0.06958442916029894,0.3551554949741609,0.022401350898841457,1.249457332792236,117.92852643619523,0.5,-5.74683219610676
563,0.06517827503656778,0.47929082896646535,0.00921096114164573,1.957241838557735,197.89962292298654,0.5,0.18781102785188708
564,0.09733172852542672,0.428498819915037,0.016049211533950905,1.1736125460934073,47.702113168245525,0.5,-35.22743261231021
565,0.0979420462447295,0.3889740687863418,0.008782297292963455,1.783447998101122,417.03256113968024,0.5,0.30941468958592233
566,0.09783283656031118,0.42534389565225833,0.030195753944938324,1.893091860676301,229.01567865782263,0.5,0.4873882017618991
567,0.09113130386455282,0.43376644873079845,0.006581277616608255,1.9782391290049,172.99059695793645,0.5,0.4011811492059282
568,0.05209773330505626,0.35142290676117244,0.010097300326134043,1.7780792213789711,409.37034294149487,0.5,-2.222457586276318
569,0.09002604922712543,0.4808519811604645,0.02252632368254603,1.5779197735137225,360.8410269117676,0.5,-0.8306344169123674
570,0.08748953774183371,0.43104020175981295,0.0075892910261713895,1.7953048042794237,369.7079665099504,0.5,0.3378938329610066
571,0.07005161726439595,0.42887497904815897,0.02521833172278397,1.4585303744723785,176.36104105259383,0.5,-1.4579576838868449
572,0.09108729610597463,0.4030298020217995,0.03487865643609689,1.9184829422721064,15.010199199252405,0.5,-753.3651217516904
573,0.09340134925179343,0.41351401864552617,0.03736195250088113,1.237125327612806,383.2790851983852,0.5,-11.679610397369041
574,0.08138156446561665,0.4659799010801394,0.025367065785266287,1.6843234866347223,292.2851908738303,0.5,0.3708938208787016
575,0.05825933886533181,0.3917279554083224,0.026433658240680082,1.9755530638129506,141.22151456075082,0.5,-0.8748002977247655
576,0.05560393544585713,0.4717884501259085,0.014185616258252383,1.1253431226176898,244.50103230318965,0.5,-47.74205150598566
577,0.09772810722272543,0.45797369236089436,0.02572024179890294,1.4954817357920525,367.1442716943294,0.5,-2.115568202384089
578,0.0520170408384435,0.45109670512833283,0.02008964760097603,1.4757018007449836,368.0784439108679,0.5,0.03825805781534253
579,0.06209049358095207,0.4240486733989809,0.0290940491029142,1.8183530733619406,390.7313067476427,0.5,-0.45977493989791896
580,0.058895073579197384,0.3536386648830293,0.008122302581737656,1.6190774045737535,365.8341312335926,0.5,-0.24907806277093036
581,0.050397344801267105,0.48619368688263354,0.039705978560563904,1.2419739517573072,291.3033070856873,0.5,-17.885859598291233
582,0.07174324019043701,0.49068167662257123,0.026790813357396897,1.507625714591534,117.52471175105799,0.5,-4.069166530039187
583,0.06276153841949902,0.49653523521282916,0.022768568449610272,1.3993318595593465,260.35535721009666,0.5,-5.352103297321365
584,0.08541365194164431,0.3990776650258395,0.03607997046529414,1.4096616016294363,30.54514548328267,0.5,-7.747493181303712
585,0.05176766847297709,0.36396345670640795,0.012824698437684908,1.8648061437128098,38.836162090179435,0.5,0.21787722498113493
586,0.05932824225511086,0.4018737202687151,0.0351990864121154,1.3246990983514484,141.5685020584438,0.5,-4.4320834747319156
587,0.07892409106677072,0.4724485574320734,0.032857032133112855,1.9558372762216882,294.9902561690284,0.5,0.3326613342260959
588,0.080187873807963,0.4079157939287384,0.025933446538693533,1.1032973427489063,301.51128320351694,0.5,-33.66442021693581
589,0.06186530743254593,0.3890911516342233,0.009529130314928518,1.5987532742344492,127.2915596813987,0.5,0.44819599215290673
590,0.05540427443186758,0.4103423090376327,0.022962234836728504,1.307502193083404,80.19874659509381,0.5,-7.800954118538357
591,0.06496398307035076,0.4655375501845602,0.011102586016824567,1.2101893830421653,254.63289753864024,0.5,-25.139922319385256
592,0.07524425379312716,0.4315925662703822,0.017976963520806098,1.257971034932724,428.92958761304124,0.5,-10.329562806411385
593,0.0870689070668672,0.40715723033630685,0.017117221496851312,1.7648667313323592,177.986974928347,0.5,0.5148813057822261
594,0.09231722206530438,0.3688534681987115,0.021375939475944836,1.8975882747508659,86.96915608310371,0.5,0.4865739704271148
595,0.055961946440853894,0.4804832527065571,0.03446191471516689,1.558521474938641,447.492501758973,0.5,0.4419957837044567
596,0.08902536364222116,0.43574398194826214,0.03841232127459693,1.158706389117159,73.59401449785489,0.5,-37.02679455593647
597,0.063232604134144,0.37882739020971234,0.020206222602810086,1.8026868677941665,444.8733132323417,0.5,-1.1811489828915231
598,0.07270708519190137,0.38190861458641584,0.025071393229363078,1.5640146289951469,479.0986337224759,0.5,0.44623786230447016
599,0.07239499465268165,0.40989960541825987,0.03981374753111327,1.1272615213060142,167.61311909265567,0.5,-30.290535910538406
600,0.07510994748548361,0.3847161321646428,0.0056142556284459535,1.9344618054478793,386.095251755185,0.5,-0.7718211753053967
601,0.05805920982648317,0.4594176193604459,0.03247413297489727,1.7385660826572629,154.23047175514358,0.5,0.5956331139854011
602,0.07033436383058603,0.4913282947265174,0.0072691632224453386,1.5813099830988364,341.77467798052885,0.5,-1.154181143662114
603,0.0916154889783324,0.3615559758636257,0.020157552214579513,1.8205274015546156,133.35648155697143,0.5,0.42918091714543316
604,0.08516944915508003,0.37617593588998954,0.027465626503159007,1.1992202610295115,156.78297425887985,0.5,-12.764507537286356
605,0.0731241951746511,0.4101582571944491,0.03442960720046198,1.759892635722593,53.12459312037208,0.5,0.31534548838541576
606,0.0676309343674856,0.4411711493116498,0.007550166033275931,1.1542941381189802,90.81346473549556,0.5,-38.30595075421987
607,0.06391678470711552,0.44590061220630295,0.014281171645049263,1.5258393301165372,239.00676995836037,0.5,-0.19256018580367829
608,0.06701035360876952,0.4298472884386062,0.03946779673746371,1.2673813097749675,9.562325037767481,0.5,-30.872050771618664
609,0.0932826716709624,0.4265728573069094,0.01278645321340666,1.8492297716323294,328.8416781671897,0.5,0.4309703811068023
610,0.08440259555848345,0.437589909840563,0.0318708817079747,1.8229368352336421,116.6363552230722,0.5,0.4690470950670007
611,0.06191238554858896,0.4793910998136381,0.011895506264868613,1.357718416386922,434.2829239479408,0.5,-6.307428976145358
612,0.06616919800631588,0.43451073396452344,0.02205756110500727,1.9580912250628777,182.39171485912976,0.5,-0.07848108554986877
613,0.0831641071064361,0.4031616412749831,0.006777082709901841,1.4245292990479816,346.13147187720716,0.5,-2.579779427663203
614,0.05319021405467811,0.4314323356942687,0.014457884250258898,1.7000118587596993,495.25216080390356,0.5,-0.29166282305918934
615,0.05366444083628588,0.4114764434342353,0.028704243403985183,1.1317755433632195,402.8602083232321,0.5,-23.991887472632694
616,0.050088311140900205,0.38780834611590315,0.031261260228718266,1.5883580985788146,83.79749119755942,0.5,0.5509564451936328
617,0.08500044419019145,0.4392926052935976,0.010737385826382718,1.7087714450543747,206.83713266914526,0.5,0.3153163544927746
618,0.08630936595463556,0.40204913799786296,0.028757103354930966,1.6681882265573331,280.1910867860634,0.5,0.5029983241769556
619,0.06558498845217407,0.4566592499310961,0.03292136560245567,1.6606290935900958,218.57034421586326,0.5,0.5124318340317551
620,0.07408869625284029,0.369697260744007,0.03238097880766683,1.45065570678375,374.8485729287145,0.5,0.3395916654868735
621,0.06236820314358984,0.4394186004491936,0.027003231566481087,1.2730079868304192,392.895601310464,0.5,-8.134235616327471
622,0.09481057504802899,0.3509962170744132,0.01413624517369438,1.5470345191335473,381.27562160700415,0.5,0.35362129352797966
623,0.07981703381844851,0.4368562925227235,0.0352805620563271,1.1213353392852496,300.4250505405433,0.5,-37.37226634586313
624,0.07430798214339077,0.41876876075795455,0.033139958593056434,1.246342964312944,165.75944559811447,0.5,-12.86594078661392
625,0.056312525421794296,0.46179733212104673,0.026204331588407966,1.4782885285753926,173.83865856195257,0.5,-1.4085885205423163
626,0.07067544204240653,0.4325173085343515,0.011516301054407378,1.8943625202928867,333.92752971976176,0.5,-0.22732791376039962
627,0.08603192282243585,0.3943408437203969,0.029732456389148072,1.5318462762012233,252.46132091460456,0.5,0.06425892302337466
628,0.0819328403760762,0.4520938462442304,0.012057207482732334,1.5521735409445585,12.26163467692762,0.5,-11.121244728517919
629,0.053586292654216924,0.4040092313970365,0.020866472521843198,1.7367966291581363,298.41227697371687,0.5,-0.4170974635618694
630,0.06821041926016283,0.47094160013090747,0.02554449391719396,1.8909752664633988,263.8608137109593,0.5,0.28736468921295244
631,0.08690140508418089,0.3741351985061244,0.018089641811473423,1.2159102625871956,373.5763314871689,0.5,-8.949122139289912
632,0.09825909134981206,0.4144160538796139,0.02495489548356948,1.262643824576045,281.77692590908555,0.5,-11.135645720462488
633,0.06921076363866449,0.3964589338687805,0.024311198379925934,1.2406871396282184,293.2125505973648,0.5,-8.150617138417498
634,0.06885960538195998,0.4143077902494263,0.01914852398638776,1.2981728087988713,120.76147390236204,0.5,-8.517491144550803
635,0.09725552071973373,0.3597417333539322,0.03687895576029932,1.3481871857615824,412.20894886429966,0.5,-1.62609351302719
636,0.06792974115497454,0.3673347718955835,0.02363641221213258,1.9865155348869474,29.293096801542774,0.5,-753.3651217516904
637,0.09709166108856858,0.3712823404346779,0.020737249203013376,1.2809001579642723,56.75343438526266,0.5,-9.904690941257549
638,0.0856655989200824,0.4471763162933194,0.015275789387089435,1.6250554643848494,237.6708011544105,0.5,-0.05583608858346034
639,0.08227247400793375,0.42914798869392257,0.008708168866036772,1.4712134973606863,356.71199427038545,0.5,-1.7920034017311415
640,0.06003389975187795,0.41993945566986274,0.023892625366828697,1.2991588145740027,353.04855804050527,0.5,-4.738425472051773
641,0.05998242122091854,0.47280107212186456,0.011815823850936852,1.916570368872908,248.8303434183551,0.5,-0.09133634766074161
642,0.0732476947531949,0.48061334169977366,0.028387968312547213,1.539775731855943,131.25866657006478,0.5,-2.4566408990939976
643,0.06662105356990969,0.4522077067474798,0.03934677029909809,1.8593904943578554,30.908465871886452,0.5,-0.33565346530522167
644,0.05222552575466943,0.4070569386370632,0.013150729375708579,1.6830892289062191,150.04116103590493,0.5,0.37770033239870326
645,0.09987174727652037,0.407857594411636,0.008464444456159,1.7706271834760625,32.8452599735039,0.5,-1.207290937908502
646,0.07070620937215798,0.4324926032102209,0.02988305583707159,1.1061004391703144,63.29402923868091,0.5,-48.666537739044635
647,0.05420335542307632,0.3724835826723154,0.0175251423216134,1.6209466260242271,344.2731332920046,0.5,-0.2103511282229129
648,0.06565357191915044,0.3846110696976417,0.03930645160061496,1.8117663777247588,455.36237765076265,0.5,-0.9692420556081167
649,0.06310160812374886,0.37511825489286826,0.02756378993631279,1.3136327324498085,283.74210413143214,0.5,-1.9230284487489788
650,0.09255585222906884,0.4164269871913827,0.030761175117875354,1.317265511426868,297.02018111817836,0.5,-6.515288629246527
651,0.07253520773753945,0.4838820300349127,0.037776944175532845,1.8406077498896611,16.048853211735196,0.5,-4.140550978899907
652,0.08524448789074865,0.45933972438400833,0.019385891480867785,1.8954298377700656,323.1953399571248,0.5,0.4309854806743829
653,0.07465526562795449,0.38493324662332234,0.027116314133546794,1.2803491374838893,474.76519002210256,0.5,-3.6997802248524874
654,0.09091065065420163,0.3783560370311282,0.011882045538240696,1.6008071159921138,67.34675156165338,0.5,-0.4557721152123071
655,0.0771592634087849,0.41213312373738165,0.02813156243534366,1.242483101404423,251.95022482591102,0.5,-10.952740339042665
656,0.09529757645226881,0.3982239313845703,0.00940281283472204,1.6778678897626431,232.54523101131346,0.5,0.24863671948836497
657,0.08198926210108431,0.36214684127182717,0.019472883102171025,1.2922851275611824,178.44827117646446,0.5,-4.10261415047852
658,0.08401278210146544,0.4192402139877837,0.013325620143759542,1.595512667093843,249.98762627147968,0.5,0.14217982785589522
659,0.05526098796570314,0.47537502081525196,0.012502234918733052,1.1703628122387122,168.44624890814555,0.5,-37.41674699957906
660,0.08066140444323851,0.36303947016294613,0.035302814377449886,1.277906343017448,331.4495639798223,0.5,-3.371897547901648
661,0.056610372960074,0.42142464388512896,0.021076662764068797,1.3654689965971807,129.81207827513128,0.5,-3.869752793035067
662,0.07036602249651874,0.3549677357263589,0.030884571967237345,1.4431708878583356,497.770236847884,0.5,0.48239018688392477
663,0.08327441773101407,0.44688530038992047,0.01107321237882999,1.7810378162469291,377.9587001630137,0.5,0.43483602678181144
664,0.06508434387798251,0.474280341424935,0.007149813029178586,1.4088154538962545,175.22527812831697,0.5,-7.41617440881422
665,0.06732278053940514,0.49510478254327006,0.03766607332315003,1.4174466799636731,332.47053106667295,0.5,-4.001901931632057
666,0.07843789876742813,0.415948058013914,0.01082750119208849,1.9008895522082163,196.4386039878932,0.5,0.22586700266893145
667,0.08304688496330971,0.4358121920784981,0.03266865589049533,1.6375600490761684,278.0840298595326,0.5,0.34677783283129915
668,0.09189586107725711,0.3773855498639302,0.02477945174610298,1.2195439847979177,44.82416266741007,0.5,-16.356684946108107
669,0.06544757386264263,0.4874952650806227,0.025176537682000476,1.396804760723143,450.6081502154067,0.5,-3.501133435061406
670,0.07118506150762043,0.407597982014796,0.02819260524149604,1.8281286218367376,343.20555112151237,0.5,-0.18586950119206702
671,0.08852589206943035,0.39111431940180497,0.037396550942343496,1.6118121916139772,238.16115294843326,0.5,0.38142850788830307
672,0.09151052414181464,0.4089978053983942,0.03509290777650595,1.8737283418796178,229.82122969670098,0.5,0.43609030555166606
673,0.05728163331269092,0.40292906460021327,0.03544813024787663,1.4274701822039604,280.8884899381272,0.5,-0.07105274551972807
674,0.09821499565242386,0.4729383323757804,0.02001026556081103,1.7210677232159102,243.56769336503007,0.5,-0.1900251707980145
675,0.08149626933571627,0.4810831487095641,0.03833604024123301,1.9286814114415796,489.31832570286343,0.5,0.24112503232234228
676,0.06481854451561192,0.38521781316389714,0.0137721979462402,1.7816133790839923,105.70037534731705,0.5,0.34344769953598564
677,0.06953307822840868,0.3716660980411324,0.03297872408662438,1.5831311195396904,432.86256158455933,0.5,0.3174024263069529
678,0.06631024899716022,0.4538281975808114,0.011276777858022731,1.8821547036582362,422.89073325748114,0.5,-0.3367184954246065
679,0.07089869009266415,0.42112150252310804,0.011964220070362437,1.4397361292748778,239.73237878608487,0.5,-1.524969928194352
680,0.08361201323378062,0.46038960620175323,0.015681288987377074,1.5659063287768915,269.3943379665467,0.5,-0.6564103541302613
681,0.06909325746673857,0.45071148664822525,0.02983996599571242,1.693773741493597,224.4253673025362,0.5,0.5617291610342023
682,0.09442875670272019,0.3965165087300656,0.010708144648905365,1.8240226659925782,193.56767203914217,0.5,0.45703590568924934
683,0.07306580753458893,0.39034264676519653,0.03727137703556126,1.944776938086441,305.1813689786964,0.5,-0.7439062092478681
684,0.05600592867165205,0.35668856055884807,0.03666655197179583,1.3672177342291247,184.05600916763305,0.5,-0.23224904992296969
685,0.07607943615451536,0.455092535169356,0.03555001362206743,1.7880586889746177,351.10328702339734,0.5,0.47523784982451234
686,0.07932333304408601,0.38855330588055015,0.018763420593253755,1.9622316755019262,228.17301512748898,0.5,-0.2824306031734938
687,0.05722181344305578,0.4048438902671329,0.030910213487471465,1.6487570098898972,454.80182831190547,0.5,-0.029132267760848096
688,0.06984074335074827,0.47947375838917805,0.014352926066177961,1.204854401732851,270.36273780800207,0.5,-28.406236632103823
689,0.08454690362983527,0.44923523417235,0.021814205809642755,1.3512099013592294,215.38784556743502,0.5,-7.551796024874841
690,0.09900733903608179,0.4652033209929551,0.007515284168006904,1.5627924517301004,264.5209136724913,0.5,-2.877761073284154
691,0.052318609344853405,0.4684346857187911,0.005869765639682946,1.7248529489340565,494.47030548349085,0.5,0.008103091496761583
692,0.09050990543573359,0.4708317760260849,0.007224655322871627,1.329424443808587,34.08068917180801,0.5,-24.74846330708171
693,0.0887100539093897,0.4997148006913802,0.025350374698863826,1.4223347530077315,126.76220278435692,0.5,-10.247366322218138
694,0.08347655733816856,0.3711421409743107,0.006472677517205275,1.6413628177711301,375.8378365007833,0.5,0.1948599390731044
695,0.07444544445024245,0.36318011346827517,0.03768055156463021,1.7405813288490148,400.51455045269626,0.5,-0.3208800271317982
696,0.06743237912721356,0.3685811580555954,0.03171850145599123,1.6152614421334337,436.62720020726164,0.5,0.08028280241275132
697,0.07794264172865928,0.41304638116047937,0.009490680298036848,1.3340299680052088,320.4870632297629,0.5,-5.564248302943426
698,0.05109557136094266,0.3844494580795604,0.03346085202005213,1.603788100969278,132.81960978662056,0.5,0.5518886742521616
699,0.09497514084245619,0.48853144826056194,0.021754097076316366,1.6745862953466562,352.1297437585129,0.5,-0.23972245772420941
700,0.06412470403591021,0.4694879331067291,0.021969182556224393,1.2436699944191287,226.4594624398735,0.5,-18.41215949930714
701,0.06870951515551357,0.4321121001577522,0.012088369802724663,1.5238578688793354,40.35590093447679,0.5,-3.490167512296445
702,0.060323213520248206,0.39995643455164903,0.017637011186050926,1.872647616190814,459.4458361565883,0.5,-1.526312529029973
703,0.0841713803243721,0.490085510036134,0.021100797746640566,1.8852743988428182,288.00618151289837,0.5,0.548627183682066
704,0.0969224618565388,0.4118567533136094,0.027150181410295664,1.7056734880305404,134.7245361862148,0.5,0.0590230135378661
705,0.06512296467805898,0.36915571804802605,0.008913435276321312,1.1112202299598075,271.7292050839111,0.5,-22.153202290787824
706,0.07721776581321628,0.36184933484914994,0.03223751441036722,1.4214109283373242,371.27481142980406,0.5,0.15863059914837774
707,0.0529649558065806,0.3538188262009404,0.024876083178901453,1.254739004928366,280.2329771615905,0.5,-2.5604347760267006
