,thetar,thetas,alpha,n,ksat,l,nse
709,0.05072068210967929,0.3654066821227532,0.016105419061397733,1.3663006692531354,395.5963406953565,0.5,-65.45962306371536
710,0.08645611496426497,0.3821760886326212,0.030918699906766135,1.8622083709289323,153.2776035734187,0.5,-87.46368495929784
711,0.09719322479967818,0.4920376684864567,0.0161365489177999,1.2502519182078233,422.56202419652607,0.5,-3.305989714322152
712,0.08597257167704213,0.4247472430174213,0.019612524005924555,1.92550756378576,103.24561430381355,0.5,-76.21543486200504
713,0.06178492429940322,0.47861221019622946,0.015109335028944024,1.4079314237398841,486.4293036971553,0.5,-38.55744547750359
714,0.06768697430130528,0.3915386540618396,0.017574697302793513,1.9976897131393945,482.26907539637193,0.5,-126.63618439079342
715,0.08122624246996857,0.44204846012798205,0.008821858483757394,1.7613616737584716,248.3539862311808,0.5,-76.53754586921055
716,0.09755632832097548,0.4316625938806602,0.018765024371071595,1.780826821585852,144.5313653084017,0.5,-63.56440855555253
717,0.061026709177185945,0.39081630339638274,0.02166114531457213,1.5266514504325792,154.89625013574042,0.5,-67.94968662854941
718,0.07677275815363759,0.4118029171156217,0.015362139682061075,1.8285404476351914,421.7296024285106,0.5,-101.44700160963349
719,0.07386415787927506,0.37749961966919005,0.01812002425258083,1.556454974108701,303.3468201079827,0.5,-79.22851377602998
720,0.06532539718907686,0.4858733026025077,0.020758557411742387,1.6973284045654364,70.03283070568112,0.5,-48.65409317649998
721,0.09243725373570269,0.4940471900143912,0.022784870974890556,1.3061390870219238,161.39553951461184,0.5,-5.20055605736821
722,0.07080929627388438,0.38694159348550516,0.023754407218379365,1.3999336364058745,149.0170245579849,0.5,-45.473333158648614
723,0.07884195774625695,0.46144853695000754,0.016505646647545932,1.3860133413574138,406.5832514120267,0.5,-31.5642935543789
724,0.08475529859142973,0.4704795839430538,0.020499169950850944,1.7719235173767656,372.5814243432053,0.5,-76.38980533895487
725,0.05990298471314248,0.4678759968780518,0.032882623030122585,1.5100994213113466,472.07053625137763,0.5,-62.12897761732251
726,0.08005272900116182,0.380278767456808,0.01481002133610633,1.4410880544553726,131.59058316847134,0.5,-48.62552885930028
727,0.06452393637311489,0.3669721212359601,0.033287169592022804,1.535234104236756,146.98407931482112,0.5,-73.18613374951973
728,0.09840284670733884,0.4091884210569894,0.024344685977895575,1.6373780260051847,326.74514214570326,0.5,-67.0684302700551
729,0.08460999061407629,0.39663832330711907,0.007674770798647829,1.7744790036537808,24.76040808400765,0.5,-52.04162127526061
730,0.06573447907632599,0.4622949027090084,0.02440062254719134,1.3265569078551351,454.7742943394808,0.5,-26.312257330501474
731,0.06718211725079214,0.4948308803731609,0.00562547679458067,1.7915801868793482,72.00522751025841,0.5,-51.92443020322907
732,0.060914386236142176,0.4133949012048628,0.031659214885366674,1.172633295463041,324.45397214665553,0.5,-7.35152180854652
733,0.08668291996777801,0.48669911299392943,0.02597301343733368,1.1777465321254135,98.83781027654251,0.5,-0.6355974296115885
734,0.08612397681516629,0.4155870683981632,0.015146245537620498,1.3581551703594705,321.7515974544879,0.5,-33.40150513581205
735,0.0862976650620865,0.40481080679205106,0.03138443165402012,1.670258123681701,177.7812117996385,0.5,-68.92300530169756
736,0.09911674752509776,0.47635241233200776,0.0389554363614239,1.2148891954657053,48.40557538347169,0.5,0.016548144500473483
737,0.09230370884877351,0.44013198082558924,0.007485774553321095,1.9992058885147337,238.8052520423923,0.5,-87.03982376362961
738,0.08352750168241413,0.45987497309893627,0.022647563083479455,1.5054606171238818,117.75411553726227,0.5,-33.993617467520934
739,0.09494094779400203,0.3810183576414573,0.028113317473956546,1.6143995569092624,213.06280882637708,0.5,-67.9070566268011
740,0.0797862909209245,0.4372052250137035,0.03851009789878515,1.3881794246224202,173.7698371502187,0.5,-28.931375364643976
741,0.09417806738686685,0.4039320875226572,0.018585473014784304,1.5220992578712305,45.078763899771566,0.5,-33.80685822888807
742,0.06496743460117159,0.4774937439447619,0.01720261551513664,1.631624533798644,403.43833884714604,0.5,-72.83224235841469
743,0.06256827952267988,0.4083659123543164,0.012872489278415436,1.6330368194513816,50.47205419956511,0.5,-57.55851475345083
744,0.09127405595023869,0.4913580003926863,0.014995802776837541,1.8821004339264307,304.52366149646366,0.5,-74.47187613565539
745,0.05615279259635577,0.3567511964251012,0.016168317834250115,1.693996455689455,92.59887688030702,0.5,-92.91518836917781
746,0.07424655779053382,0.4321168940563344,0.029771405284420682,1.974389556545876,47.49029568030222,0.5,-69.40327819813739
747,0.08952612764819685,0.480962526601626,0.02750558775653758,1.2335977596814627,64.02816010805192,0.5,0.1748512023801302
748,0.09198838418033461,0.4443862139831236,0.026029675308382405,1.5553015035247297,495.2927449794968,0.5,-58.75712817374146
749,0.07019718724714426,0.3705538629900831,0.03211850645837107,1.2709196292226164,39.096435498091225,0.5,-17.673390776726425
750,0.07300724301794703,0.3854896465813526,0.012514499621536753,1.5505239619008595,24.118030973271438,0.5,-40.42397209877864
751,0.09054139243859936,0.39876597972864747,0.020166290684877547,1.5497058170302065,142.6812513982322,0.5,-53.77634253937217
752,0.07805103774089255,0.4706553496418845,0.03873146550306253,1.7862892320898072,354.37881214256305,0.5,-79.74500233246607
753,0.09134963694261883,0.4535901357478997,0.034454511368165366,1.379533519881908,432.00017819551704,0.5,-30.11518885356212
754,0.06880095299537306,0.4465195523403839,0.03399399523758826,1.148734145218765,345.1884628786214,0.5,-0.5668467616123041
755,0.08314331178530077,0.46314646400750137,0.007467046184136931,1.2570482946952266,173.10582219795876,0.5,-3.5234678388310767
756,0.06765360735476827,0.49496868273532735,0.008545759212652023,1.4651497407076826,257.16687566026917,0.5,-31.130171257234082
757,0.09916131334948902,0.3539575752156084,0.031794170043274304,1.2354584684842203,271.84123784154093,0.5,-26.622014475589246
758,0.06894265597622393,0.3544759851398767,0.011748490019103176,1.4957410779973357,389.5741913248137,0.5,-82.29990353996449
759,0.07743905338708398,0.49962788825323556,0.027799007030473968,1.369154832884092,52.41450195071002,0.5,-5.795167155956744
760,0.09808385805390388,0.37305853513554293,0.025397338567974923,1.3839789287459443,401.93055780784573,0.5,-48.38422349596907
761,0.06540525498430497,0.4625179616503717,0.035302527834269876,1.657157548757333,391.2809313905687,0.5,-77.98769680194162
762,0.0899488192436768,0.39508035317916196,0.03280636262683788,1.2380789929658185,18.96344946956077,0.5,-3.6402979041182357
763,0.09384975661667697,0.45600108385420746,0.029342383783648496,1.8943443527196853,219.69226585756755,0.5,-74.0397793445817
764,0.08378701668034763,0.37643702487752334,0.02698955108025204,1.6925824276571975,365.48158702661505,0.5,-90.46762522509648
765,0.05763655786493851,0.3811238251472974,0.028885052523620367,1.9086132092068735,237.41777544691703,0.5,-119.02021282218482
766,0.09966150568026484,0.37689991416267543,0.024296813621100328,1.7288372163254877,431.34423762575227,0.5,-85.2562644173506
767,0.05099074912674181,0.36065086444349104,0.021401352590592875,1.4320378796113487,364.437436728452,0.5,-80.0147552286021
768,0.0526912149030916,0.45779044306162553,0.03944135585791772,1.5804689497024336,310.7759500655505,0.5,-72.23434315446389
769,0.09829070170814924,0.4373891024784387,0.029017932328287775,1.8290100436014964,104.05211198841275,0.5,-59.48698162566603
770,0.07974004878083085,0.4878330378931621,0.025702254032032835,1.4964056603517495,338.73023456591176,0.5,-41.708842672684554
771,0.07791594726316509,0.36047684484687903,0.039108914135250944,1.5170631551459992,352.932074716687,0.5,-78.2533238574859
772,0.07654688997119519,0.3752089406511708,0.015200655179776432,1.8036175166184725,207.89199546399155,0.5,-97.54861731382269
773,0.06621798543730291,0.4190983375981905,0.02220893825846133,1.3380714507382934,404.5084657733811,0.5,-38.06716223762974
774,0.05183346296835636,0.4838017067084499,0.03591325831946728,1.7524881380464077,78.3412057536147,0.5,-61.293355744786986
775,0.07336826751299258,0.42095598549059166,0.03042596779262401,1.5229014738347584,408.3720788269756,0.5,-66.9031463008572
776,0.05521203172383439,0.4277433443371016,0.01670959846799948,1.8121704520704804,334.21119456203036,0.5,-108.62393806865789
777,0.06253352799150151,0.3555217934134612,0.036769281907048895,1.7186174720676317,420.68627961741686,0.5,-114.89884790380341
778,0.0601984828842574,0.3564778361036744,0.0318706188223188,1.666462714400877,480.55555820473694,0.5,-113.38676976343513
779,0.07618736727096463,0.39493134254758466,0.035569517654043245,1.918846726008715,73.35102665598787,0.5,-81.85465924871107
780,0.06781964220044195,0.47327141954784246,0.039564203563837705,1.3240878293107445,376.00354498133015,0.5,-21.501799396599342
781,0.07046866676711322,0.3632782396939379,0.012641879021883816,1.6861091180735785,410.5112955266205,0.5,-104.15711171700562
782,0.05720115298546842,0.47697113537180447,0.01936226706815971,1.1952190434667187,136.91718536636765,0.5,-0.15940658092009663
783,0.07707242804027371,0.4575913162684162,0.013606411031496549,1.2877613225149733,185.3139153738624,0.5,-10.36473100632278
784,0.06393746409994444,0.4220857657362751,0.006590408285185995,1.8552055648112926,375.3360294961825,0.5,-105.13319727119192
785,0.06583498260453931,0.4194101715884533,0.008085495483735853,1.9001918834848035,261.38665225254925,0.5,-105.15373481704967
786,0.07012349898030168,0.35351632585155873,0.009439021078335332,1.6733115319669456,377.20077732857226,0.5,-103.18879249988056
787,0.06990671318547306,0.48479446237440216,0.03273472970167486,1.4915917583377893,451.17703218566845,0.5,-49.66358340946635
788,0.06519074805378622,0.3610323407171242,0.011552054227357163,1.3002754350923555,331.81049425031455,0.5,-44.184113919665684
789,0.0748990878149336,0.4906296731933645,0.019730670539944685,1.6293139237614667,380.5133688997291,0.5,-63.12799610300098
790,0.05125586855928816,0.4461499244168603,0.02869002636552603,1.3132279763905566,48.69468440250092,0.5,-10.727384524737017
791,0.09642758429628949,0.4274995523419609,0.03145260018792662,1.4185057235743903,484.65752205487064,0.5,-41.65565301080224
792,0.09984804013517866,0.47536812608660073,0.0136970820373927,1.3619332911006654,212.52583609721995,0.5,-13.937487466895474
793,0.09104156021507215,0.4229770838446932,0.03545041437747055,1.218075751971513,243.709933881247,0.5,-7.943153786785896
794,0.09191153943697214,0.3731481214260504,0.02574431281380628,1.117471366012264,416.1005588001429,0.5,-5.994962199515969
795,0.05160719894665683,0.3885520488557571,0.02459283120262644,1.7158577643890334,203.31191289736728,0.5,-101.82360080209703
796,0.09376442634400975,0.45510279172318047,0.032151286274094734,1.2036109187391766,489.90563823793246,0.5,-4.093560657210124
797,0.06327017380686555,0.39821017631547106,0.02502267464524889,1.751080448290451,36.914229031392644,0.5,-64.09892729613
798,0.09304978664444771,0.3800807007177327,0.012821516803199475,1.694090519069818,60.796603105404486,0.5,-59.89192073115907
799,0.09650485757205916,0.4685172975761252,0.03637778802660477,1.5460666360661908,204.3717142933867,0.5,-38.49365592444467
800,0.05428205256849924,0.49233964839108857,0.014295506643816392,1.1805609845646532,498.68259805695953,0.5,-0.4173989716248421
801,0.0778095057285622,0.4175045654803606,0.03642305702942425,1.8563658946549144,36.40425458756056,0.5,-58.350391027772915
802,0.05850790335433956,0.4253112110685783,0.01907050957520441,1.5898800233481276,199.19421548283097,0.5,-72.28348562239695
803,0.057474594793580566,0.43129700501660906,0.016740099588428467,1.9468091947633899,463.91808987002497,0.5,-123.27330930778945
804,0.06654890613729637,0.3645929493920351,0.03841241372254328,1.1064824348521298,397.4869246932002,0.5,-7.25951837624236
805,0.08304688195318491,0.4544098798986751,0.016258993746417014,1.8340789847634185,90.6546886698544,0.5,-63.369870435019806
806,0.08187401417051014,0.42519363607810745,0.03741596095940637,1.8203509038276,71.24895234302443,0.5,-63.65205471036883
807,0.09884334572893541,0.432219019489728,0.02198768674381674,1.9790511528247778,96.51336284153602,0.5,-68.78420852873289
808,0.08804092363524368,0.41250954352957864,0.017785692902908483,1.4452938571790628,470.00459202871923,0.5,-52.10910158578113
809,0.07836593302620418,0.36271765069674056,0.026492457315772378,1.5734896798443967,191.91729784567457,0.5,-76.2811773569471
810,0.07760215552441235,0.4714767682917375,0.037567767747964234,1.9130556593455466,40.60629205148666,0.5,-51.07647102684343
811,0.055261406212023724,0.4999919980628065,0.009171294848023719,1.9579007524762666,271.76091935363274,0.5,-101.93979446034784
812,0.08652612179008964,0.4161504554028688,0.03526776556721342,1.414197506005194,306.13621628168323,0.5,-42.32425629677632
813,0.056658575457314765,0.498242318681065,0.011203561405496287,1.2092272562349795,160.86776138772046,0.5,-0.03781582130365835
814,0.057416779157255605,0.46370969592979305,0.019243430429425223,1.538593243617533,57.17277400528668,0.5,-36.45729508220088
815,0.0875657717352821,0.43239814051776365,0.024022317785729476,1.2677482792311812,189.42529154074077,0.5,-11.727230595852935
816,0.08522030391182583,0.46526765384167895,0.01629346406806844,1.9831550267177396,157.63982847049976,0.5,-79.27318474871974
817,0.06927966150130668,0.47343338633803755,0.038873717004875255,1.6915211725645447,127.46209632180097,0.5,-57.56932791471114
818,0.09757305237090495,0.36442502698183904,0.03278863867854179,1.2830996936345036,231.873254174457,0.5,-30.29838704678711
819,0.09119797079845947,0.4405424382381257,0.03052701957456396,1.701955384172975,205.67776399103687,0.5,-62.913067971272696
820,0.05564473355389168,0.4743776275518732,0.023073032350923367,1.7146530855855784,284.90802022543573,0.5,-83.50586866618042
821,0.05626775272100029,0.42996639509461565,0.03492939122936012,1.576101520796872,483.44345570945046,0.5,-84.43289082834144
822,0.0772946819224299,0.4992735911928104,0.013123590771783884,1.7800202755326904,213.75424914574012,0.5,-67.25325631211426
823,0.0883334379039503,0.41717157414673056,0.027027991033621607,1.8236923941091248,436.4170920458137,0.5,-91.18139429815257
824,0.07030304075475045,0.4038383986008687,0.02662083431514342,1.7669300064774736,149.12442147465848,0.5,-84.74236606995458
825,0.06037885942087409,0.39902412316197994,0.03395807793587624,1.8796996206593946,467.493288313315,0.5,-121.50270948287272
826,0.056060580681043824,0.40054954266379433,0.010690536263462405,1.422401742284953,339.49901924778897,0.5,-58.49741227561113
827,0.0545820947615926,0.42824990312427086,0.013320237664500939,1.6021015823738431,433.40483387590297,0.5,-87.52363002824028
828,0.06043038955686018,0.4542616125997979,0.039267191522232445,1.7080723107080105,89.24188863432019,0.5,-61.8167314874532
829,0.09964421315515552,0.4556598650880447,0.02938351200417546,1.6489726963755582,281.03271069383715,0.5,-54.88201898988052
830,0.09701313896030989,0.4657824920197268,0.018162256220784892,1.210222540848303,148.259202520537,0.5,-0.4877271724138683
831,0.05598911461907775,0.37508964600382766,0.01768915887843757,1.5017882022283768,285.4067848369678,0.5,-81.00766662385456
832,0.05358316948043053,0.38522865638794146,0.02849390749087615,1.8323360673664155,23.417298794534936,0.5,-69.51935547168858
833,0.08883534036824658,0.3900218559586238,0.011112419711347483,1.807218472869033,89.03039841888221,0.5,-73.73637449175301
834,0.056573857581106606,0.36759628398867866,0.010670658511662635,1.947056484189279,246.27833669675024,0.5,-128.28391793837258
835,0.051584037139738984,0.3841494131887271,0.039887035476040625,1.1881947711410468,473.78400737139924,0.5,-20.350037743088237
836,0.05714343362912226,0.40680355698419435,0.03565658553201173,1.1709385661304366,322.51658547619087,0.5,-8.622740077382819
837,0.06321093687753823,0.40767505418491606,0.010792100612091318,1.3294803365597452,364.9760133738422,0.5,-36.14549702882767
838,0.0682604531183699,0.4597651314027542,0.032239306007633806,1.919689397789635,214.29934181799644,0.5,-91.28433482232731
839,0.08773212689108745,0.49174875696104836,0.007850703912393594,1.393756339123365,349.93074845495545,0.5,-17.654989086264564
840,0.07430818182373237,0.3615114015376622,0.030853473198720883,1.4769716699414763,317.82989575861177,0.5,-73.25605865254617
841,0.0955601723758316,0.38758384525565714,0.020538130010516666,1.783111911738756,363.2715237287026,0.5,-87.62529065782292
842,0.07696887175472003,0.4272003693839834,0.021297411994222533,1.3426015590083424,400.5640420933648,0.5,-33.33371786251394
843,0.05164644157960716,0.41147764396681935,0.026659192739162098,1.7309299340132989,190.57438921335472,0.5,-95.73644864397659
844,0.06920103407447058,0.4202960570424221,0.022306232255300564,1.481135507145128,218.43174912821806,0.5,-54.23139339755878
845,0.06819385481278256,0.43412627501686335,0.005607312129373071,1.695693223307978,497.6693887374349,0.5,-81.85673873714815
846,0.08850116950460549,0.44867335431786237,0.037652792198648186,1.7693984602644188,472.5580478966006,0.5,-80.72343310658282
847,0.09524008509963253,0.4137421007068097,0.030589494971464543,1.5860460776097698,201.79507614359878,0.5,-55.800382044669846
848,0.05678864461568052,0.49948241331992727,0.029632137268441293,1.8889046753110286,86.13456793190522,0.5,-69.6313395339419
849,0.07073048738314888,0.4863533912426674,0.030692111108404335,1.529893489808151,417.8734225849141,0.5,-53.80673766650467
850,0.08044130052123202,0.44591029551921957,0.02524618229069596,1.266744605138387,143.20295389831506,0.5,-8.475830360858675
851,0.0712658528020832,0.3803264705940058,0.031700113315907594,1.2026738409982967,247.34320003569462,0.5,-17.26408875801054
852,0.09823294202888594,0.37487362260303453,0.010570143725296981,1.6117650836715476,444.42261037729116,0.5,-75.62549389499014
853,0.09583037619029217,0.4742540165668718,0.01254215657949673,1.4241746551412902,252.2985386158956,0.5,-24.092293507582813
854,0.08158248074682288,0.4451033450579031,0.03283712848932935,1.521190668631561,177.29397743938705,0.5,-44.97061301667985
855,0.08414366471387466,0.43699885684871465,0.025567559904961065,1.2213125583190436,168.00296909847546,0.5,-5.08879478244851
856,0.07580255909500763,0.4326526263131567,0.012674298573528992,1.9877498481270766,251.1848710703321,0.5,-101.17440067343456
857,0.0799139030345524,0.44336853643731267,0.02823863960642066,1.9816339629357018,234.40236847795978,0.5,-92.76279957536326
858,0.09574171851414148,0.3923684623122123,0.005149331134866708,1.3533928787117324,301.3815060424521,0.5,-28.15078415069199
859,0.08425580384600978,0.3511018779339354,0.02267909361412903,1.3727440961266006,97.4914989685844,0.5,-43.42386169156978
860,0.09005739731572118,0.4745665192454956,0.019124023179438523,1.5315599037116714,83.91881045249553,0.5,-27.67826445195123
861,0.0646022304019271,0.3863761661199345,0.03804968244151284,1.3944171460701749,113.86256052297172,0.5,-43.115640169614636
862,0.05540494044367597,0.4801777582550003,0.013058448856899867,1.4512406196980334,128.79132967234068,0.5,-31.495182537419808
863,0.07231871801252539,0.452142509600697,0.005501969723490804,1.8189619656722773,402.61226104254183,0.5,-86.33016429942786
864,0.09219879152478139,0.45962000604850667,0.022492996354782767,1.4413248508718142,308.1051405481465,0.5,-34.05942372466364
865,0.06013635138043371,0.4290775377546628,0.018535242877825035,1.5851093698879513,418.95024649912784,0.5,-81.7234421947666
866,0.0870202033356504,0.4116071681323245,0.011520407881452975,1.3150615152486411,300.124235164755,0.5,-25.2913874314122
867,0.08176662156401344,0.4288865301925343,0.027381288715485553,1.5403456674828746,210.5742601566673,0.5,-53.884029034423996
868,0.07768834703302782,0.4020763024866285,0.03483429042250531,1.1754798398980721,360.46244499680256,0.5,-8.962051462264268
869,0.09684663330702781,0.3824058946929182,0.023208789721483086,1.816276039349965,33.546587037509106,0.5,-55.734902804916956
870,0.08896627662628745,0.3753502978316112,0.02681091491441748,1.4468751424491089,240.5673438002185,0.5,-54.70095440160463
871,0.05411290452796563,0.4030358677211371,0.01389066860846692,1.9897571326066026,292.11211952387305,0.5,-127.65651760377261
872,0.0946257829792691,0.38492187363351216,0.015655480593526033,1.468208412754831,423.1781113087934,0.5,-58.52578883585528
873,0.09433899814852209,0.49976744293826436,0.005526032293909846,1.3245118013944035,206.1408071285649,0.5,-3.1534876399596037
874,0.08229289848483255,0.387941144189501,0.017362038653617136,1.7168186545564728,86.358187347278,0.5,-69.74208064838813
875,0.08358773009684295,0.3557405836560074,0.037021494639350325,1.4924322880086567,335.5223268793808,0.5,-72.89961226094637
876,0.08285642164980937,0.39950844945059455,0.03673837129688712,1.1000851575845683,194.81052907894056,0.5,-0.36671729713515866
877,0.09401517365499222,0.4141501838823708,0.029951008239734338,1.618649442698319,343.5275484318717,0.5,-66.84966420146577
878,0.07070728709080615,0.4470043248618568,0.009199837155234617,1.1738101803826355,158.47317740796623,0.5,-0.48908479910643954
879,0.08317066361563408,0.359131884212377,0.005916502896883968,1.6621881699931766,230.80154264802835,0.5,-81.68428502064359
880,0.0836585932049708,0.37255372446827767,0.008043304506420532,1.9238086911857781,286.3267918817223,0.5,-105.51413490609998
881,0.07561153969577086,0.3589395774844217,0.026313589244775264,1.873654776286326,56.03192031138334,0.5,-85.14935584123438
882,0.05453225738657157,0.379267172422836,0.00597255252322991,1.545426340475081,145.82608207936292,0.5,-70.07770436741774
883,0.07149117039547107,0.4011813910756783,0.023790529831235755,1.7820738175198225,98.13382009267734,0.5,-79.03367937992617
884,0.07559396397914861,0.3770400209541391,0.019656192592012053,1.4359123740000488,222.84887177544323,0.5,-57.28649324974199
885,0.09576894041988848,0.3622542817504771,0.037987638164490245,1.9458582494150958,465.44120012469796,0.5,-105.16868561451379
886,0.05422271848688797,0.43825020319288044,0.012498764450239551,1.1773852880037339,498.334869250521,0.5,-5.012380989783397
887,0.050541390304537845,0.4027530202729498,0.015742066666827155,1.6689571202855844,335.0560387199044,0.5,-102.65828042481606
888,0.09781227566749193,0.4920602392099288,0.01934774165556763,1.377339376771028,288.807508766627,0.5,-16.425408746843644
889,0.07652975578054881,0.38973728466736896,0.021738854327804914,1.13505138705173,63.83114284636845,0.5,-1.6305896973166378
890,0.0548926445443532,0.4221905170710467,0.024065252189698558,1.8380342159025198,232.42605072083137,0.5,-105.15827044861437
891,0.08871540866342886,0.46121923143003885,0.00509486618885912,1.784908735364362,25.560142185340084,0.5,-34.42572890522745
892,0.08165254932708191,0.3919464293846698,0.03782051798959729,1.3189841558953947,488.3150108942499,0.5,-39.470838630498854
893,0.0569023742166987,0.4080160812216593,0.03711018682412126,1.9519723517292207,164.82523724287591,0.5,-108.8568938114927
894,0.053889725233001264,0.37761588164264726,0.01472677848897035,1.871000383844255,399.75094756881384,0.5,-130.1795581505647
895,0.07329307588325085,0.4767881883769115,0.019598125042016596,1.4354775071815133,413.43102461636687,0.5,-39.12451688947189
896,0.05695188796620152,0.42424165453669527,0.016661796385229806,1.8090162768776976,297.7854479835007,0.5,-105.7700198716209
897,0.05437249463126248,0.37782267305330103,0.012909610373492869,1.7945957419540133,206.90205954662778,0.5,-112.04214078924919
898,0.07713597418676092,0.40474993870951104,0.03019475933907727,1.7466536709545037,451.9657418915848,0.5,-95.80510974008722
899,0.06408899201665694,0.4609446067455963,0.037325353973463815,1.9101101055887266,458.77850541006904,0.5,-106.86961559943829
900,0.08708023628423933,0.440818879637267,0.03407072530476265,1.4375376734138654,87.66274523933437,0.5,-25.24864477541012
901,0.07882054925163255,0.44457871095893603,0.008963680019554818,1.7121747144257011,488.92412462276155,0.5,-81.45812226371274
902,0.05556991596308726,0.3735244316242718,0.03370443554650015,1.1509720769956877,61.77965600534058,0.5,-5.881082499459082
903,0.055780761512491665,0.3836729345121538,0.015089703302593942,1.3551415977510353,390.1712779792176,0.5,-54.32771473102579
904,0.059297615164646475,0.46458942344559906,0.03646803336346749,1.8977419831265958,176.56956897296553,0.5,-90.66836365908195
905,0.07751122086653826,0.3867699587349374,0.025159381936016963,1.1699863233741832,440.0675565536097,0.5,-12.212089282190192
906,0.09870545115424202,0.4776850057447195,0.01869784431438702,1.6557024183503506,285.8029267629003,0.5,-52.29020442951206
907,0.09985095234063346,0.4224937618022383,0.029099313007089282,1.6042072904791098,187.80904991811244,0.5,-52.4842102639913
908,0.08732292571042433,0.41682808920207715,0.024460167327549614,1.4261649227438495,165.67588638290215,0.5,-36.77090350414161
909,0.08845022539703096,0.4045077328026406,0.0078059983498264965,1.6102715603614715,248.71167115525142,0.5,-64.37775592095623
910,0.0932897889340849,0.48425897346755264,0.020281539891551563,1.2753653646359517,392.0797365191867,0.5,-7.3373145075612864
911,0.050779357418984664,0.38462311568472013,0.03906506597852978,1.1554016942284553,93.54336277383713,0.5,-5.958336869671345
912,0.09223322638080991,0.4240855250051454,0.03207260463368868,1.4829501325041905,452.9397487805865,0.5,-52.67770492596263
913,0.08264997614460547,0.42161868486456144,0.005266388109764831,1.3683319689862399,314.09211111130537,0.5,-26.139298839597547
914,0.07022833873991026,0.4007710604780043,0.017487018944823296,1.3721963900461924,27.118116924925076,0.5,-19.286334809982865
915,0.0570012380042119,0.4468032235070065,0.02847259450781544,1.2864007242345954,101.6378671487217,0.5,-11.737372318726688
916,0.06563195459781804,0.3773629672943033,0.008712751070553358,1.5335566498693793,180.0999889567486,0.5,-70.6415760863284
917,0.052416221097869246,0.46107601814371624,0.03296193598917983,1.3920609641718014,61.008468707863315,0.5,-19.834148031492788
918,0.08332253831044081,0.3818465391641979,0.009669808587624415,1.9717751922544897,85.62093289104719,0.5,-89.18307408312006
919,0.07447133814797349,0.367967354353491,0.03754508650315588,1.6122819771965835,208.98144645385332,0.5,-81.81467907388611
920,0.06959939852819425,0.41877757660721576,0.006510471892000991,1.696651444906642,34.69963124865326,0.5,-50.662337685989385
921,0.05754356248576048,0.446192441526215,0.03816920993436333,1.6436683649758135,133.85437691156574,0.5,-65.95710134192419
922,0.09978367180415958,0.4049819354189671,0.035538149670540156,1.4752598653486912,15.550748761424927,0.5,-16.230241320415512
923,0.08507769389096219,0.3674597653368664,0.039791865094828835,1.7062637838438357,212.38420273529732,0.5,-84.87442222749577
924,0.07545883583822176,0.49316417660068756,0.03355169371898428,1.6080304245396304,185.1767732689097,0.5,-47.88711364787948
925,0.06535718635562644,0.42373225331261166,0.024135069814123403,1.417489729946735,332.87185529272415,0.5,-50.056272329796336
926,0.06977791995508166,0.4805273035222757,0.007773152167189747,1.6231623175200265,167.79535442160116,0.5,-50.78757022308823
927,0.061674450861634006,0.4296800502429908,0.031165732653091128,1.85136449560518,493.8646605422768,0.5,-112.22711946402359
928,0.07497312861613284,0.4861105126964813,0.03633271438827301,1.2361694844333142,477.68318967918253,0.5,-5.578856207918203
929,0.07646089726153336,0.39555864943563607,0.03310316841941664,1.1060723065329223,18.537800973039367,0.5,-920.8991125910024
930,0.09764098314615394,0.4649978695974512,0.038746609929345976,1.2602565721214385,227.4951520348377,0.5,-5.463308626391465
931,0.07597422895868097,0.4425158535384803,0.011877269006960494,1.2329595673699436,440.4650757841776,0.5,-9.530544295294952
932,0.05143259559892564,0.40325821259092665,0.018037732790718027,1.4973708317371661,62.57116068166295,0.5,-50.382686391438895
933,0.07521788193778947,0.47671247830930974,0.03631938179251437,1.8315700285764178,497.3880577526298,0.5,-90.31257588128064
934,0.07163375463201982,0.4928076434980518,0.023117023560749236,1.3032031494938612,292.8026607460308,0.5,-11.21568380915441
935,0.06276488149842623,0.42455363222082976,0.027603977434812743,1.9028201459862237,14.566564771119138,0.5,-50.07299830790974
936,0.07725293589012884,0.38538422653065396,0.02728740232925229,1.1102338713947064,156.1530317666798,0.5,-1.9436462363182851
937,0.05112667352745656,0.42654177459658676,0.039666113998865396,1.7501199949035238,277.3745788638998,0.5,-100.24745748696606
938,0.0934319771977783,0.394020467322536,0.031191481694124577,1.192586732552267,44.08388234211143,0.5,-3.3676026921093003
939,0.08115062350087333,0.3659950074005908,0.018486921913523205,1.1884362466823877,250.3044074275986,0.5,-17.25144094196711
940,0.07966495182886077,0.38802669122455447,0.02721079544175983,1.661006213418677,46.862536341056476,0.5,-55.73119691465663
941,0.0844592446598623,0.4343218340179561,0.02116416316103907,1.952919583447089,170.15851862355552,0.5,-84.92885408431904
942,0.06637606545003696,0.4423406139298372,0.006053107981785273,1.3201506415559896,348.8284714933491,0.5,-19.084895031893335
943,0.09016458240763264,0.4990999093819849,0.010217186838411295,1.3319134876822654,433.72518599815663,0.5,-10.814144345727835
944,0.08778534211566161,0.41321575136013433,0.008196845201632464,1.689451350104533,38.368496902556174,0.5,-46.445326991652294
945,0.09503742678850113,0.36348652221431194,0.01582133333352151,1.4544669430940553,417.75168375139236,0.5,-62.43626229892185
