,thetar,thetas,alpha,n,ksat,l,nse
949,0.06781336723560795,0.4408833074141919,0.007253960137102195,1.1926563494953046,305.40189749880193,0.5,-2.8496064689312384
950,0.09100836837653634,0.45874473244912456,0.03709414561805057,1.706401284603265,49.79445621785057,0.5,-37.584192323598515
951,0.0966005045202511,0.41045401558785544,0.009260067548750382,1.6647464296009473,383.7228069274176,0.5,-70.86802755130573
952,0.09001855870603447,0.4484282276253752,0.024176695872266528,1.728534007722097,498.9380877136876,0.5,-77.78909581982715
953,0.06836222261051283,0.4351532427005552,0.0345526209245653,1.5699028652130282,388.76787089118994,0.5,-71.6026342370054
954,0.08562713506236283,0.45964488544877985,0.027732151307687112,1.5813055252359618,60.34873248387562,0.5,-32.30248216528131
955,0.0739243212917513,0.35975064226367537,0.013698382229984221,1.174253536106952,266.748756073322,0.5,-17.31002206604897
956,0.08215563489302191,0.39370585067275776,0.02492374444773486,1.9601711761969858,438.7903657804325,0.5,-110.00623931559672
957,0.08263491164949066,0.4483711489402362,0.01951849073022264,1.8652143098642848,257.32658563774595,0.5,-84.17155516975643
958,0.08419185038979016,0.47986450718896756,0.005392818540617667,1.8040075711810952,50.81519791750372,0.5,-43.385366344424156
959,0.07838732096164222,0.43190266777118935,0.017397350463253088,1.8923011985089861,208.47162898520807,0.5,-89.40223012011826
960,0.0715827452651059,0.39972056483714946,0.03648225758268945,1.6978313736396662,308.96562750341326,0.5,-89.90732458032204
961,0.06239850286800191,0.48921097626481524,0.014016437738778843,1.437780274178493,311.9652106470156,0.5,-35.85840104019747
962,0.054200682994171766,0.37989902304593776,0.019433708327566405,1.2147886549441533,406.93725851979093,0.5,-25.59264918880799
963,0.08595871783538254,0.3690778852567334,0.03725456338403254,1.7392275525827672,187.17925209944897,0.5,-84.90962270144568
964,0.0582385904888135,0.4692198123723428,0.0211113148420523,1.9089954885007874,455.22676811806974,0.5,-110.98332893062491
965,0.06599703585398196,0.49857714897183647,0.017802601061386866,1.5136902640537166,227.43289534156355,0.5,-41.713047075298405
966,0.09582320675935994,0.48168480395807034,0.030473045823313918,1.5373070762281518,298.58579906107815,0.5,-40.129985901522346
967,0.05060371654361768,0.45218518161511223,0.008522479239464595,1.6639596948453095,41.077435507152686,0.5,-50.47860756379062
968,0.09770200098203696,0.38277987723046347,0.03040051924122251,1.5457896447573523,308.2944737454003,0.5,-63.65324156152367
969,0.05578070218034863,0.36415935048711445,0.00840662742654769,1.2316164010073085,161.98316178848086,0.5,-24.551119003258826
970,0.06763395185827112,0.365713622348711,0.01019819526175074,1.613807605069012,369.57530870040614,0.5,-94.5851086091145
971,0.07253240840244898,0.39686689479056064,0.027181605966238347,1.5149839204272992,52.4084837299367,0.5,-43.43103856779072
972,0.07437930081887392,0.48244448039614574,0.005273872424692537,1.1240025487188958,273.3050576582005,0.5,-3.9989062144437444
973,0.06614137404798785,0.3914646074932412,0.036285791048892166,1.210023694379676,321.8498488306085,0.5,-18.15259985796519
974,0.06750752242753867,0.4037161858575834,0.020065876251673408,1.8205862603228309,138.1314069191584,0.5,-90.44239873809113
975,0.0685615984226079,0.46298623142190737,0.029330606753548573,1.136907637410875,28.455701868722393,0.5,-3.7637283136494677
976,0.056172483992544264,0.4337272230687288,0.023728972291621915,1.9512128172871464,252.20246144066732,0.5,-112.20676719816603
977,0.08228718836736867,0.4537966585267809,0.007842004558393895,1.3228274994823084,68.60847976718016,0.5,-7.2738677739179245
978,0.0872396125350082,0.4169386012982284,0.01610531847592942,1.7889459244067587,128.35682652277842,0.5,-71.79932186734034
979,0.06593413719198135,0.4251400286469075,0.030108586715651055,1.1304945251112697,294.80014791871554,0.5,-0.8013571065993463
980,0.08033727335191036,0.36066374573077636,0.03720503728634448,1.9015164448162256,134.30507190964636,0.5,-97.31138663316013
981,0.09455997313434165,0.37316177951980795,0.032084247850561645,1.9883220182324832,268.94234142404025,0.5,-99.20066356605065
982,0.0942486630371682,0.4782553984743303,0.012651351100362845,1.9274541324955297,53.472200759675815,0.5,-50.56871098385889
983,0.09727700328576422,0.4307836017597075,0.034998043330463725,1.7372890570715178,287.2550820134718,0.5,-69.31038935908796
984,0.08120753964079162,0.361507377502329,0.0087814074187945,1.602585515255432,254.07006122877098,0.5,-80.57053201972059
985,0.09244354452850134,0.400001731067554,0.011879780978996203,1.905938808826951,189.6538316707793,0.5,-86.88195852086636
986,0.08421866577031831,0.44277357176108123,0.021914155079979857,1.4605523358336647,37.88532192597944,0.5,-19.57479385583978
987,0.07691350024982326,0.3600599736192762,0.0329826524842127,1.5093178089972812,384.2561523998867,0.5,-79.30146304791512
988,0.07249211050401051,0.47225201660659755,0.017259860215135106,1.9845569248739816,226.71272347907063,0.5,-92.97034369268775
989,0.08380878077671657,0.4899185622875479,0.02631790613783901,1.421178029213256,32.4996894998898,0.5,-7.297627018974923
990,0.09052764877930088,0.4914813113800143,0.012816842449134613,1.7161985433011444,12.894617826634281,0.5,-16.89535174072457
991,0.05161508896115682,0.4840584090917067,0.020199765884395402,1.982562265513916,45.35680633023937,0.5,-70.83928069030159
992,0.07578825317156829,0.357953352018264,0.01789921849838224,1.784407136759321,159.93032817639443,0.5,-96.841506288197
993,0.08048738883191361,0.4134068373337766,0.03784094506399726,1.8598365407235913,342.0346469856341,0.5,-96.0752395429268
994,0.05198613810164199,0.3837456828184941,0.00957245008707355,1.5532180194131286,264.41669180815376,0.5,-84.75621494465145
995,0.0509136514397838,0.3971911034575216,0.005866992672967396,1.367661480659491,440.2743369064635,0.5,-45.994225061835664
996,0.09204980734154666,0.3716470212934901,0.03342571953546262,1.481966838500449,217.6155140166198,0.5,-57.58128022725798
997,0.06346617888020198,0.4793924437685382,0.021007891695252016,1.793290779872565,337.94276728367095,0.5,-88.89211124187993
998,0.0853381159380847,0.4004276195034622,0.02714922974253141,1.6416374115338497,94.14863945548672,0.5,-58.707357928022894
999,0.08619762103473767,0.4539185888192976,0.020404554871214262,1.1284044578606702,150.29879465001193,0.5,-0.6993039380300481
